MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
4457; 2; 0; 0; 0,999915412195852; 0,999915412195852; 17,8595860537378
4460; 2; 0; 0; 1; 1; 6,45984120329993
4465; 16; 0; 0; 1; 1; 14,9098406862404
4465; 10; 0; 0; 1; 1; 19,7267680485635
4465; 2; 0; 0; 1; 1; 14,1186279279987
4466; 2; 0; 0; 0,999999445043857; 0,999999445043857; 18,8507514948355
4476; 2; 0; 0; 1; 1; 17,3767728344599
4481; 2; 0; 0; 1; 1; 15,9797407916366
4486; 2; 0; 0; 1; 1; 17,3918801627306
4488; 12; 0; 0; 1; 1; 16,772074442107
4493; 2; 0; 0; 0,999864151047716; 0,999864151047716; 16,158673096239
4503; 16; 0; 0; 1; 1; 18,8507533207409
4510; 12; 0; 0; 1; 1; 18,6356382690078
4512; 2; 0; 0; 1; 1; 20,554040192318
4514; 2; 0; 0; 1; 1; 14,1186279279987
4515; 10; 0; 0; 1; 1; 14,0363844924039
4521; 2; 0; 0; 1; 1; 8,38196069183158
4540; 2; 0; 0; 1; 1; 17,6646670696404
4542; 2; 0; 0; 1; 1; 20,554040192318
4543; 2; 0; 0; 1; 1; 18,8500743165782
4550; 2; 0; 0; 1; 1; 11,7557703714767
4550; 2; 0; 0; 1; 1; 8,07889349776165
4554; 2; 0; 0; 1; 1; 15,0784886891787
4554; 2; 0; 0; 0,999992856833722; 0,999992856833722; 16,0056648742653
4555; 19; 0; 0; 1; 1; 10,2155154586615
4562; 12; 0; 0; 1; 1; 17,860155140938
4565; 2; 0; 0; 1; 1; 5,25344294993788
4568; 16; 0; 0; 1; 1; 13,1676634073354
4568; 15; 0; 0; 1; 1; 14,890642470537
4577; 10; 0; 0; 1; 1; 15,0598697898386
4590; 10; 0; 0; 1; 1; 5,12013547954709
4592; 15; 0; 0; 1; 1; 16,164346226241
4595; 10; 0; 0; 0,99995917838776; 0,99995917838776; 18,8300804136002
4598; 2; 0; 0; 1; 1; 10,4825420998514
4598; 2; 0; 0; 1; 1; 20,3329594049037
4601; 10; 0; 0; 0,999975430914511; 0,999975430914511; 19,9377322026355
4606; 2; 0; 0; 0,999999590920891; 0,999999590920891; 18,8573945353496
4612; 2; 0; 0; 1; 1; 10,1527107753662
4612; 2; 0; 0; 1; 1; 7,54030059791087
4614; 2; 0; 0; 1; 1; 12,4248672385337
4619; 2; 0; 0; 1; 1; 13,9779756433504
4621; 10; 0; 0; 1; 1; 15,9830014314824
4622; 10; 0; 0; 0,999951559179295; 0,999951559179295; 16,9470723722402
4625; 2; 0; 0; 1; 1; 15,9934821857919
4627; 2; 0; 0; 1; 1; 8,59075527146365
4627; 12; 0; 0; 1; 1; 19,9613498634013
4628; 10; 0; 0; 0,999958246222277; 0,999958246222277; 17,8390235497265
4634; 10; 0; 0; 1; 1; 14,1384957235101
4637; 2; 0; 0; 1; 1; 12,4088687254475
4645; 2; 0; 0; 1; 1; 17,1815105429274
4645; 16; 0; 0; 1; 1; 10,7718590404233
4647; 2; 0; 0; 1; 1; 16,1577870812151
4649; 2; 0; 0; 1; 1; 14,9233378327653
4661; 2; 0; 0; 0,999999540180923; 0,999999540180923; 16,1634810302996
4665; 16; 0; 0; 1; 1; 13,1388021804739
4665; 2; 0; 0; 1; 1; 14,1186279279987
4666; 2; 0; 0; 0,999998067407929; 0,999998067407929; 17,3703954948481
4666; 16; 0; 0; 1; 1; 11,192513896235
4670; 2; 0; 0; 1; 1; 14,9098406862405
4670; 2; 0; 0; 1; 1; 17,1815105429274
4674; 2; 0; 0; 1; 1; 14,9233378327653
4676; 10; 0; 0; 1; 1; 17,8591524928549
4681; 2; 0; 0; 1; 1; 9,71894441867738
4704; 25; 0; 0; 1; 1; 15,4230478503152
4706; 2; 0; 0; 1; 1; 15,0598918115516
4714; 10; 0; 0; 1; 1; 15,9830014314824
4714; 15; 0; 0; 1; 1; 13,1388021798856
4714; 2; 0; 0; 1; 1; 6,2749457457772
4723; 2; 0; 0; 1; 1; 15,0598697898653
4734; 2; 0; 0; 1; 1; 18,6133030881713
4747; 15; 0; 0; 1; 1; 17,4077574744134
4749; 2; 0; 0; 0,999996726673396; 0,999996726673396; 20,5615754852437
4749; 2; 0; 0; 1; 1; 9,72445884582349
4750; 2; 0; 0; 1; 1; 13,3064128198427
4755; 2; 0; 0; 1; 1; 10,7068114669109
4755; 16; 0; 0; 1; 1; 14,1360831460829
4758; 2; 0; 0; 1; 1; 5,91482432392789
4763; 2; 0; 0; 0,999998668225641; 0,999998668225641; 18,8179284527521
4763; 2; 0; 0; 1; 1; 15,0875292452968
4766; 2; 0; 0; 1; 1; 18,8481438238694
4769; 2; 0; 0; 0,999996340909486; 0,999996340909486; 18,8481108614733
4769; 2; 0; 0; 0,999993467554501; 0,999993467554501; 18,6732756866428
4770; 16; 0; 0; 1; 1; 7,9874146533431
4775; 2; 0; 0; 1; 1; 7,06903184803161
4776; 15; 0; 0; 1; 1; 11,8850176813922
4777; 10; 0; 0; 1; 1; 16,5648923226849
4779; 2; 0; 0; 1; 1; 14,8906424705371
4783; 2; 0; 0; 1; 1; 15,4046139403465
4791; 2; 0; 0; 1; 1; 20,3054215507324
4791; 2; 0; 0; 1; 1; 10,7718579970155
4793; 2; 0; 0; 1; 1; 12,4088687254476
4793; 2; 0; 0; 1; 1; 16,1355747748557
4811; 2; 0; 0; 1; 1; 8,68838641720495
4812; 2; 0; 0; 0,999999439701901; 0,999999439701901; 20,5644878181081
4816; 16; 0; 0; 1; 1; 15,0784886891551
4824; 16; 0; 0; 1; 1; 20,5644561761565
4825; 10; 0; 0; 1; 1; 11,9769663151992
4836; 2; 0; 0; 1; 1; 9,4124186186387
4844; 2; 0; 0; 1; 1; 15,9542597898611
4845; 16; 0; 0; 1; 1; 13,9599773167535
4848; 15; 0; 0; 1; 1; 11,3144367211772
4848; 16; 0; 0; 1; 1; 17,3982561797944
4859; 2; 0; 0; 1; 1; 13,982273192682
4863; 10; 0; 0; 1; 1; 18,6468350033961
4863; 2; 0; 0; 0,999992714139631; 0,999992714139631; 11,9057377862119
4869; 16; 0; 0; 1; 1; 17,2088725753542
4869; 2; 0; 0; 0,99999350783268; 0,99999350783268; 12,5671676632237
4877; 16; 0; 0; 1; 1; 7,45717811598682
4877; 2; 0; 0; 0,998698779720543; 0,998698779720543; 5,51729312043966
4878; 2; 0; 0; 1; 1; 10,6445581728371
4879; 2; 0; 0; 1; 1; 16,157918268418
4879; 2; 0; 0; 1; 1; 18,8248647644395
4881; 16; 0; 0; 1; 1; 11,192513896235
4882; 10; 0; 0; 1; 1; 12,9050834227081
4895; 2; 0; 0; 0,999998806678804; 0,999998806678804; 15,0806011958684
4900; 2; 0; 0; 1; 1; 16,1652252944592
4907; 2; 0; 0; 0,999996840505585; 0,999996840505585; 16,1555235955736
4909; 10; 0; 0; 1; 1; 6,2156116677987
4911; 2; 0; 0; 1; 1; 19,9589022175534
4914; 16; 0; 0; 1; 1; 16,1496174396637
4916; 23; 0; 0; 0,999944468588425; 0,999944468588425; 18,8377943660542
4917; 2; 0; 0; 0,999996840505585; 0,999996840505585; 16,1555235955736
4921; 2; 0; 0; 1; 1; 7,45630209839522
4921; 15; 0; 0; 1; 1; 8,27257915029835
4921; 2; 0; 0; 1; 1; 8,36659432770293
4924; 2; 0; 0; 1; 1; 14,7365846715003
4926; 16; 0; 0; 1; 1; 13,3064128198659
4927; 2; 0; 0; 0,999960936538971; 0,999960936538971; 12,5678568526303
4927; 2; 0; 0; 1; 1; 10,6445581728371
4929; 2; 0; 0; 1; 1; 16,1652099056752
4930; 25; 0; 0; 1; 1; 11,8913150223078
4932; 2; 0; 0; 1; 1; 3,21264386711179
4933; 10; 0; 0; 1; 1; 18,8248372372983
4935; 2; 0; 0; 1; 1; 20,9596910515987
4936; 18; 0; 0; 0,999966356191852; 0,999966356191852; 13,4319692784718
4938; 2; 0; 0; 0,999685503946399; 0,999685503946399; 8,93438548232228
4940; 18; 0; 0; 0,999977137817088; 0,999977137817088; 22,608586432402
4943; 16; 0; 0; 1; 1; 11,1679818534028
4948; 2; 0; 0; 0,999970879523889; 0,999970879523889; 15,0784886891787
4952; 2; 0; 0; 1; 1; 17,8579651420215
4965; 2; 0; 0; 1; 1; 14,1380636960632
4965; 2; 0; 0; 0,999997654155182; 0,999997654155182; 17,2088725753542
4968; 16; 0; 0; 1; 1; 20,3054215516414
4968; 10; 0; 0; 1; 1; 15,9729346472873
4969; 2; 0; 0; 1; 1; 21,2089342298642
4970; 2; 0; 0; 1; 1; 6,56940108994279
4970; 23; 0; 0; 0,999976946160525; 0,999976946160525; 20,5503211266046
4990; 2; 0; 0; 0,999998240086512; 0,999998240086512; 15,0543427622017
5002; 16; 0; 0; 1; 1; 13,9779756433504
5008; 25; 0; 0; 1; 1; 10,8179382070608
5010; 16; 0; 0; 1; 1; 13,9779756433504
5018; 18; 0; 0; 0,999315681917078; 0,999315681917078; 12,7817986792346
5022; 10; 0; 0; 1; 1; 17,2016219278479
5049; 2; 0; 0; 1; 1; 13,9599773161284
5049; 16; 0; 0; 1; 1; 14,1380636211076
5050; 2; 0; 0; 1; 1; 20,5644561761206
5052; 25; 0; 0; 1; 1; 15,2434583826766
5059; 2; 0; 0; 1; 1; 5,79225761148664
5062; 2; 0; 0; 1; 1; 13,1566207914083
5066; 2; 0; 0; 0,993099233955884; 0,993099233955884; 3,42144153686402
5066; 16; 0; 0; 1; 1; 15,9893055660501
5067; 15; 0; 0; 1; 1; 12,5722692870764
5073; 2; 0; 0; 1; 1; 13,9599773161284
5073; 15; 0; 0; 1; 1; 6,28579817843175
5077; 24; 0; 0; 1; 1; 19,669369187942
5090; 16; 0; 0; 1; 1; 20,5615754852115
5094; 2; 0; 0; 0,99950411565855; 0,99950411565855; 6,85482927270269
5104; 15; 0; 0; 1; 1; 7,44532123526852
5133; 2; 0; 0; 1; 1; 8,95635002404347
5140; 2; 0; 0; 1; 1; 14,9233518616468
5140; 16; 0; 0; 1; 1; 7,80031096336969
5140; 2; 0; 0; 1; 1; 5,37852492495188
5142; 2; 0; 0; 0,99999766782854; 0,99999766782854; 17,2088725753542
5144; 15; 0; 0; 1; 1; 14,1438029479609
5157; 2; 0; 0; 1; 1; 16,9450753343811
5161; 2; 0; 0; 0,999724122705196; 0,999724122705196; 8,59075527146373
5165; 18; 0; 0; 1; 1; 19,2794448499719
5170; 2; 0; 0; 1; 1; 10,1527107753662
5172; 2; 0; 0; 1; 1; 17,1815105429273
5176; 10; 0; 0; 1; 1; 19,7437076506547
5192; 23; 0; 0; 0,999944468588425; 0,999944468588425; 18,8377943660542
5197; 2; 0; 0; 0,999995885925133; 0,999995885925133; 14,9143562319736
5201; 10; 0; 0; 1; 1; 17,2016219278479
5204; 2; 0; 0; 1; 1; 16,1577869955233
5220; 2; 0; 0; 1; 1; 18,8507514947772
5227; 2; 0; 0; 1; 1; 17,4006937797701
5227; 2; 0; 0; 1; 1; 3,38860015596374
5255; 2; 0; 0; 1; 1; 18,643030923576
5255; 2; 0; 0; 1; 1; 14,902381441972
5263; 2; 0; 0; 1; 1; 20,5616114442212
5263; 2; 0; 0; 0,999998037284082; 0,999998037284082; 17,1815105429275
5275; 10; 0; 0; 1; 1; 15,0598697898386
5277; 25; 0; 0; 1; 1; 8,60131514729119
5279; 2; 0; 0; 1; 1; 13,1388021798856
5279; 16; 0; 0; 1; 1; 17,400693687517
5281; 26; 0; 0; 0,999600581640204; 0,999600581640204; 14,8744784702197
5285; 2; 0; 0; 1; 1; 16,157918268418
5285; 2; 0; 0; 1; 1; 18,8248647644395
5287; 2; 0; 0; 1; 1; 18,8509046464876
5287; 2; 0; 0; 1; 1; 15,0598918115516
5290; 2; 0; 0; 1; 1; 7,01512627589249
5298; 16; 0; 0; 1; 1; 17,4006953729916
5298; 2; 0; 0; 1; 1; 11,7557703714767
5302; 2; 0; 0; 1; 1; 17,8601551409383
5302; 18; 0; 0; 0,999573228915293; 0,999573228915293; 9,59426377033702
5306; 2; 0; 0; 1; 1; 8,28379827607186
5324; 2; 0; 0; 1; 1; 4,61651059463289
5335; 2; 0; 0; 1; 1; 9,32506807746963
5338; 2; 0; 0; 1; 1; 17,1815105429274
5338; 2; 0; 0; 1; 1; 9,83517469292723
5338; 2; 0; 0; 1; 1; 18,8248372373316
5343; 2; 0; 0; 1; 1; 20,5739231020389
5344; 25; 0; 0; 1; 1; 7,98466867664015
5348; 2; 0; 0; 1; 1; 6,84539535902967
5352; 2; 0; 0; 0,999794025285371; 0,999794025285371; 8,93438548232228
5355; 2; 0; 0; 1; 1; 4,43547096347081
5357; 2; 0; 0; 0,99999753268043; 0,99999753268043; 15,9796673914003
5358; 2; 0; 0; 1; 1; 15,9893055660501
5359; 2; 0; 0; 1; 1; 15,9893055660501
5360; 2; 0; 0; 0,999969687768064; 0,999969687768064; 15,0784886891787
5360; 2; 0; 0; 0,999964834637549; 0,999964834637549; 13,1811357788067
5370; 10; 0; 0; 1; 1; 14,9080723374681
5375; 2; 0; 0; 1; 1; 8,95206535437085
5384; 16; 0; 0; 1; 1; 9,31865042890028
5384; 15; 0; 0; 1; 1; 15,9542597898611
5386; 16; 0; 0; 1; 1; 9,72675406433064
5397; 2; 0; 0; 1; 1; 9,73050581996831
5401; 15; 0; 0; 1; 1; 15,0543557297635
5401; 2; 0; 0; 0,998410067917695; 0,998410067917695; 5,51729312043966
5402; 13; 0; 0; 1; 1; 18,0986425904348
5403; 2; 0; 0; 1; 1; 14,1186279279581
5407; 2; 0; 0; 0,999999565078748; 0,999999565078748; 17,4068257249381
5407; 2; 0; 0; 1; 1; 13,2881204028223
5413; 2; 0; 0; 1; 1; 8,275642382888
5419; 2; 0; 0; 1; 1; 13,1711029765345
5433; 2; 0; 0; 1; 1; 13,1711029765345
5435; 2; 0; 0; 1; 1; 6,76847385024409
5436; 2; 0; 0; 1; 1; 10,7570498498728
5440; 2; 0; 0; 1; 1; 18,8509046464876
5445; 2; 0; 0; 1; 1; 10,2090234592794
5448; 2; 0; 0; 1; 1; 6,11375727397328
5452; 16; 0; 0; 1; 1; 16,1577869955515
5456; 2; 0; 0; 1; 1; 7,71341596385713
5456; 15; 0; 0; 1; 1; 5,13216672605573
5456; 15; 0; 0; 1; 1; 7,44532123526852
5457; 2; 0; 0; 1; 1; 4,97027896564312
5457; 2; 0; 0; 1; 1; 6,85134673077266
5457; 2; 0; 0; 1; 1; 15,0875292452968
5458; 15; 0; 0; 1; 1; 5,80227524162931
5458; 16; 0; 0; 1; 1; 5,465354108702
5464; 2; 0; 0; 0,999997566321931; 0,999997566321931; 18,8481108615025
5487; 2; 0; 0; 1; 1; 6,38170391594443
5490; 2; 0; 0; 1; 1; 14,890642470537
5490; 26; 0; 0; 0,997172074393924; 0,997172074393924; 9,91631898014644
5491; 2; 0; 0; 1; 1; 13,1388021798856
5495; 2; 0; 0; 0,999997057886699; 0,999997057886699; 16,1555235955736
5508; 16; 0; 0; 1; 1; 20,5644581680809
5512; 2; 0; 0; 0,992425079197995; 0,992425079197995; 3,09335810182226
5512; 16; 0; 0; 1; 1; 10,1688792490729
5512; 2; 0; 0; 0,998817119960398; 0,998817119960398; 6,11375724156827
5518; 2; 0; 0; 1; 1; 10,650597783521
5518; 2; 0; 0; 1; 1; 7,29706513345198
5524; 2; 0; 0; 1; 1; 14,890642470537
5524; 15; 0; 0; 1; 1; 5,9549666953564
5524; 10; 0; 0; 1; 1; 13,1541814742366
5526; 16; 0; 0; 1; 1; 5,09271632856323
5533; 2; 0; 0; 1; 1; 12,4088687254476
5533; 2; 0; 0; 1; 1; 8,37811177545652
5548; 2; 0; 0; 1; 1; 19,9613498634016
5564; 2; 0; 0; 1; 1; 15,9892905351057
5569; 23; 0; 0; 0,999882502752032; 0,999882502752032; 16,7447061031593
5575; 18; 0; 0; 1; 1; 11,2633920713053
5583; 2; 0; 0; 1; 1; 7,46166891638266
5589; 18; 0; 0; 0,999811973631473; 0,999811973631473; 18,6337464576149
5591; 2; 0; 0; 1; 1; 3,22711967390391
5601; 16; 0; 0; 1; 1; 10,6595370440334
5603; 16; 0; 0; 1; 1; 13,3045488433722
5608; 23; 0; 0; 0,999937948009622; 0,999937948009622; 18,8377943660542
5611; 2; 0; 0; 1; 1; 6,25425844710033
5629; 2; 0; 0; 1; 1; 5,02917641509895
5631; 2; 0; 0; 0,994864323021844; 0,994864323021844; 2,86441435979993
5636; 2; 0; 0; 1; 1; 18,6133030881713
5643; 17; 0; 0; 1; 1; 12,9975521945683
5653; 16; 0; 0; 1; 1; 5,65522599622226
5659; 2; 0; 0; 1; 1; 16,9671473838914
5662; 16; 0; 0; 1; 1; 12,4488621364879
5673; 10; 0; 0; 1; 1; 12,9050834227081
5677; 2; 0; 0; 0,999998938641393; 0,999998938641393; 17,4007204614761
5678; 10; 0; 0; 1; 1; 4,50050346925271
5691; 16; 0; 0; 1; 1; 12,5671676632067
5692; 16; 0; 0; 1; 1; 13,2996849503112
5696; 16; 0; 0; 1; 1; 15,0729762770194
5701; 10; 0; 0; 1; 1; 20,3291895510929
5702; 16; 0; 0; 1; 1; 13,9876109685104
5712; 16; 0; 0; 1; 1; 8,61844301756854
5715; 2; 0; 0; 1; 1; 9,72674856945409
5716; 2; 0; 0; 0,999996970104488; 0,999996970104488; 15,078488689202
5717; 2; 0; 0; 1; 1; 18,8412035096248
5718; 2; 0; 0; 0,999953567300114; 0,999953567300114; 11,7936478020902
5718; 2; 0; 0; 1; 1; 7,29336910049992
5720; 2; 0; 0; 1; 1; 15,9668372592557
5725; 2; 0; 0; 0,999995709083802; 0,999995709083802; 17,8595860537378
5728; 2; 0; 0; 1; 1; 17,4087041632637
5728; 2; 0; 0; 1; 1; 4,71485288915526
5729; 2; 0; 0; 1; 1; 4,80634845049518
5732; 10; 0; 0; 1; 1; 10,4865688011495
5734; 2; 0; 0; 1; 1; 15,0598697898653
5735; 10; 0; 0; 1; 1; 18,6350904218352
5736; 23; 0; 0; 0,999985566618482; 0,999985566618482; 21,3058505027709
5736; 2; 0; 0; 1; 1; 16,1652099056752
5747; 2; 0; 0; 1; 1; 9,32301873119911
5747; 18; 0; 0; 0,999324298790959; 0,999324298790959; 9,69668463917922
5756; 2; 0; 0; 0,998517845517818; 0,998517845517818; 3,83540227837618
5758; 16; 0; 0; 1; 1; 13,3045488433722
5760; 16; 0; 0; 1; 1; 16,1555235955233
5783; 16; 0; 0; 1; 1; 13,9906423702938
5783; 2; 0; 0; 0,999685140796924; 0,999685140796924; 7,29706509477504
5784; 2; 0; 0; 0,999980662016389; 0,999980662016389; 14,1360831461269
5784; 2; 0; 0; 0,996551351507584; 0,996551351507584; 6,85723437648002
5784; 2; 0; 0; 1; 1; 4,97147491295361
5788; 2; 0; 0; 1; 1; 8,95400269965919
5788; 2; 0; 0; 0,999997105447823; 0,999997105447823; 15,078488689202
5795; 2; 0; 0; 0,999975294317257; 0,999975294317257; 13,1597260870356
5796; 2; 0; 0; 0,999851043709025; 0,999851043709025; 8,27257915029841
5797; 10; 0; 0; 1; 1; 17,2020035658651
5798; 2; 0; 0; 1; 1; 9,32506807746963
5798; 16; 0; 0; 1; 1; 15,0806026565927
5804; 2; 0; 0; 1; 1; 3,13747746073991
5805; 2; 0; 0; 1; 1; 8,93438548232223
5806; 2; 0; 0; 1; 1; 5,20270630425378
5818; 2; 0; 0; 1; 1; 10,6531605277577
5827; 18; 0; 0; 0,99991163142405; 0,99991163142405; 10,8322332890902
5827; 2; 0; 0; 1; 1; 6,28040116987493
5833; 2; 0; 0; 1; 1; 5,65444314716083
5834; 16; 0; 0; 1; 1; 12,4286301933114
5839; 2; 0; 0; 1; 1; 7,7895992128715
5841; 2; 0; 0; 1; 1; 10,1689259583142
5841; 2; 0; 0; 1; 1; 15,9668372592557
5853; 2; 0; 0; 1; 1; 12,4286231720802
5872; 16; 0; 0; 1; 1; 9,72380914320029
5872; 16; 0; 0; 1; 1; 13,9822089674753
5874; 2; 0; 0; 1; 1; 5,59156383634851
5876; 2; 0; 0; 1; 1; 5,08323985122592
5882; 15; 0; 0; 1; 1; 8,70341286244396
5885; 2; 0; 0; 1; 1; 9,32506807746963
5888; 10; 0; 0; 0,999956748853564; 0,999956748853564; 11,1900978945369
5889; 15; 0; 0; 1; 1; 18,8573945352953
5908; 2; 0; 0; 1; 1; 18,6590625500906
5910; 16; 0; 0; 1; 1; 10,175012632941
5925; 10; 0; 0; 0,999955045285271; 0,999955045285271; 18,8300804136002
5930; 2; 0; 0; 0,999998821904679; 0,999998821904679; 17,3703954948481
5932; 2; 0; 0; 1; 1; 9,69432393424023
5937; 10; 0; 0; 1; 1; 6,45749108279061
5939; 2; 0; 0; 1; 1; 14,9233378327653
5947; 2; 0; 0; 1; 1; 5,4548197632587
5947; 10; 0; 0; 1; 1; 8,94484340248089
5951; 15; 0; 0; 1; 1; 14,1438029479609
5960; 10; 0; 0; 1; 1; 7,14134106513042
5960; 2; 0; 0; 0,999723519759625; 0,999723519759625; 7,29706509477504
5979; 2; 0; 0; 0,9993012341079; 0,9993012341079; 6,65227442169648
5980; 2; 0; 0; 1; 1; 7,21665713170685
5980; 2; 0; 0; 1; 1; 14,1361078679021
5984; 19; 0; 0; 1; 1; 11,2381662159653
5985; 2; 0; 0; 1; 1; 4,52418038274023
6007; 10; 0; 0; 1; 1; 17,2016219278479
6017; 2; 0; 0; 1; 1; 6,11066059771615
6032; 2; 0; 0; 1; 1; 10,6044671149321
6037; 2; 0; 0; 1; 1; 14,9201089239514
6037; 2; 0; 0; 1; 1; 4,52355451772866
6038; 16; 0; 0; 1; 1; 10,1854326571265
6042; 2; 0; 0; 1; 1; 17,215510296867
6042; 2; 0; 0; 1; 1; 14,6415161745799
6046; 10; 0; 0; 1; 1; 17,6502661487147
6048; 10; 0; 0; 1; 1; 12,2168750214957
6054; 10; 0; 0; 1; 1; 14,9080723374681
6059; 2; 0; 0; 0,998716602871549; 0,998716602871549; 7,72687269792116
6060; 18; 0; 0; 0,999198864503885; 0,999198864503885; 11,6016939682531
6060; 2; 0; 0; 1; 1; 7,99674109289596
6061; 2; 0; 0; 0,999993786641868; 0,999993786641868; 16,1634810302743
6062; 2; 0; 0; 1; 1; 16,1591879846585
6076; 2; 0; 0; 1; 1; 4,75877773306256
6076; 2; 0; 0; 1; 1; 8,07860327853352
6079; 10; 0; 0; 1; 1; 19,7371864112006
6094; 2; 0; 0; 1; 1; 17,1815105429274
6095; 2; 0; 0; 1; 1; 13,1676510289106
6096; 16; 0; 0; 1; 1; 13,1676634073354
6101; 27; 0; 0; 0,999762695717348; 0,999762695717348; 16,4412549152702
6101; 2; 0; 0; 1; 1; 6,84539535902967
6108; 23; 0; 0; 0,999976890443868; 0,999976890443868; 20,5503211266046
6112; 10; 0; 0; 1; 1; 18,8489241004063
6118; 2; 0; 0; 0,99922815359887; 0,99922815359887; 5,2599379148379
6119; 16; 0; 0; 1; 1; 6,20443436300154
6119; 2; 0; 0; 1; 1; 6,46222073961237
6125; 2; 0; 0; 0,99989605177448; 0,99989605177448; 5,95496669537354
6130; 10; 0; 0; 1; 1; 18,8489241004063
6137; 2; 0; 0; 0,999997032391572; 0,999997032391572; 18,8481108615025
6137; 2; 0; 0; 1; 1; 6,04638840764628
6139; 16; 0; 0; 1; 1; 18,8412203462743
6143; 10; 0; 0; 1; 1; 15,9777223328767
6144; 2; 0; 0; 1; 1; 20,3054215507324
6169; 2; 0; 0; 0,99999684494613; 0,99999684494613; 17,3982561798484
6171; 10; 0; 0; 1; 1; 17,6736548515191
6174; 16; 0; 0; 1; 1; 15,9893055660501
6178; 16; 0; 0; 1; 1; 18,6429452899671
6190; 2; 0; 0; 1; 1; 6,64983653280876
6194; 2; 0; 0; 0,979889430416464; 0,979889430416464; 2,48668938927686
6194; 16; 0; 0; 1; 1; 6,5905740722583
6206; 2; 0; 0; 1; 1; 13,9599773161285
6206; 15; 0; 0; 1; 1; 16,164346226241
6209; 10; 0; 0; 1; 1; 5,78694879415741
6213; 16; 0; 0; 1; 1; 8,28324482568914
6218; 2; 0; 0; 0,987812024691238; 0,987812024691238; 4,5235466067536
6224; 2; 0; 0; 1; 1; 15,9823178249128
6226; 16; 0; 0; 1; 1; 8,27257915066872
6227; 12; 0; 0; 1; 1; 18,8523859821013
6231; 2; 0; 0; 0,998787272378345; 0,998787272378345; 4,80457747729841
6231; 2; 0; 0; 0,999986245983818; 0,999986245983818; 13,1597260870356
6236; 2; 0; 0; 1; 1; 11,7557703714766
6236; 16; 0; 0; 1; 1; 11,3104519924445
6240; 2; 0; 0; 0,999802226329444; 0,999802226329444; 8,99995954485073
6240; 2; 0; 0; 1; 1; 16,1355747748557
6243; 13; 0; 0; 1; 1; 18,8527526983696
6244; 16; 0; 0; 1; 1; 15,9893055660501
6245; 16; 0; 0; 1; 1; 5,89682943307321
6246; 2; 0; 0; 1; 1; 7,21940754384746
6247; 15; 0; 0; 1; 1; 13,3111020249143
6247; 16; 0; 0; 1; 1; 16,1555235955233
6257; 16; 0; 0; 1; 1; 5,87788518600146
6257; 16; 0; 0; 1; 1; 18,6732932047318
6273; 2; 0; 0; 0,999673492279449; 0,999673492279449; 4,26959876272065
6280; 10; 0; 0; 1; 1; 13,9820917348659
6283; 2; 0; 0; 1; 1; 20,3054215507324
6286; 2; 0; 0; 0,994335328561836; 0,994335328561836; 5,02616289639289
6288; 2; 0; 0; 1; 1; 10,6572206599653
6295; 2; 0; 0; 0,999991087959535; 0,999991087959535; 15,0784886891787
6296; 2; 0; 0; 1; 1; 10,6595370440334
6305; 2; 0; 0; 0,999877929657546; 0,999877929657546; 10,1854231018052
6307; 2; 0; 0; 0,944261140639265; 0,944261140639265; 2,75826012606927
6318; 2; 0; 0; 0,995519729394988; 0,995519729394988; 3,14289908922493
6318; 16; 0; 0; 1; 1; 4,85564428408816
6320; 16; 0; 0; 1; 1; 9,31865042890028
6321; 16; 0; 0; 1; 1; 4,96994689541348
6323; 2; 0; 0; 0,999997083877105; 0,999997083877105; 20,5615754852437
6327; 12; 0; 0; 1; 1; 16,1591879846582
6334; 2; 0; 0; 1; 1; 11,7717133396811
6341; 10; 0; 0; 1; 1; 16,9661948682121
6343; 10; 0; 0; 1; 1; 10,9459321730401
6344; 10; 0; 0; 0,999982460101087; 0,999982460101087; 19,9607138247511
6346; 2; 0; 0; 1; 1; 15,2531814187982
6346; 2; 0; 0; 0,999997102938095; 0,999997102938095; 15,078488689202
6349; 2; 0; 0; 0,999918313232784; 0,999918313232784; 9,83864062712351
6366; 2; 0; 0; 1; 1; 6,85387048140706
6370; 2; 0; 0; 0,979610306555212; 0,979610306555212; 3,96997779690949
6371; 16; 0; 0; 1; 1; 12,4334319720092
6371; 2; 0; 0; 1; 1; 4,03389959237988
6373; 16; 0; 0; 1; 1; 5,87788518600146
6379; 10; 0; 0; 1; 1; 5,93436913113186
6381; 10; 0; 0; 1; 1; 18,6427889798212
6381; 2; 0; 0; 0,99921898231104; 0,99921898231104; 6,46311479822932
6389; 2; 0; 0; 0,990024776472493; 0,990024776472493; 2,82860918030243
6389; 16; 0; 0; 1; 1; 9,33664660236592
6389; 2; 0; 0; 1; 1; 3,0944983174421
6390; 2; 0; 0; 0,999114658154432; 0,999114658154432; 6,38170391594449
6394; 2; 0; 0; 1; 1; 17,2237500462374
6397; 2; 0; 0; 1; 1; 4,963547490179
6398; 2; 0; 0; 1; 1; 15,9542597898612
6398; 2; 0; 0; 1; 1; 17,4006936874866
6408; 12; 0; 0; 1; 1; 13,4176595536856
6408; 10; 0; 0; 1; 1; 15,9729346472873
6411; 10; 0; 0; 1; 1; 22,3626046356246
6413; 10; 0; 0; 0,998850264833474; 0,998850264833474; 10,5919202326501
6419; 16; 0; 0; 1; 1; 15,9893055660501
